datetime,equity
2025-09-24 12:00:00+00:00,10697.131121887804
2025-09-24 16:00:00+00:00,10697.131121887804
2025-09-24 20:00:00+00:00,10697.131121887804
2025-09-25 00:00:00+00:00,10697.131121887804
2025-09-25 04:00:00+00:00,10697.131121887804
2025-09-25 08:00:00+00:00,10697.131121887804
2025-09-25 12:00:00+00:00,10697.131121887804
2025-09-25 16:00:00+00:00,10697.131121887804
2025-09-25 20:00:00+00:00,10697.131121887804
2025-09-26 00:00:00+00:00,10697.131121887804
2025-09-26 04:00:00+00:00,10697.131121887804
2025-09-26 08:00:00+00:00,10697.131121887804
2025-09-26 12:00:00+00:00,10697.131121887804
2025-09-26 16:00:00+00:00,10697.131121887804
2025-09-26 20:00:00+00:00,10697.131121887804
2025-09-27 00:00:00+00:00,10697.131121887804
2025-09-27 04:00:00+00:00,10697.131121887804
2025-09-27 08:00:00+00:00,10697.131121887804
2025-09-27 12:00:00+00:00,10697.131121887804
2025-09-27 16:00:00+00:00,10697.131121887804
2025-09-27 20:00:00+00:00,10697.131121887804
2025-09-28 00:00:00+00:00,10697.131121887804
2025-09-28 04:00:00+00:00,10697.131121887804
2025-09-28 08:00:00+00:00,10697.131121887804
2025-09-28 12:00:00+00:00,10697.131121887804
2025-09-28 16:00:00+00:00,10697.131121887804
2025-09-28 20:00:00+00:00,10697.131121887804
2025-09-29 00:00:00+00:00,10697.131121887804
2025-09-29 04:00:00+00:00,10697.131121887804
2025-09-29 08:00:00+00:00,10697.131121887804
2025-09-29 12:00:00+00:00,10697.131121887804
2025-09-29 16:00:00+00:00,10697.131121887804
2025-09-29 20:00:00+00:00,10697.131121887804
2025-09-30 00:00:00+00:00,10697.131121887804
2025-09-30 04:00:00+00:00,10697.131121887804
2025-09-30 08:00:00+00:00,10697.131121887804
2025-09-30 12:00:00+00:00,10697.131121887804
2025-09-30 16:00:00+00:00,10697.131121887804
2025-09-30 20:00:00+00:00,10697.131121887804
2025-10-01 00:00:00+00:00,10697.131121887804
2025-10-01 04:00:00+00:00,10697.131121887804
2025-10-01 08:00:00+00:00,10697.131121887804
2025-10-01 12:00:00+00:00,10706.550073737306
2025-10-01 16:00:00+00:00,10707.327159610571
2025-10-01 20:00:00+00:00,10726.858031252446
2025-10-02 00:00:00+00:00,10729.291313275737
2025-10-02 04:00:00+00:00,10725.375276588358
2025-10-02 08:00:00+00:00,10730.092204843151
2025-10-02 12:00:00+00:00,10749.395221983894
2025-10-02 16:00:00+00:00,10764.984550837515
2025-10-02 20:00:00+00:00,10759.640172501244
2025-10-03 00:00:00+00:00,10754.610369409074
2025-10-03 04:00:00+00:00,10744.901047010058
2025-10-03 08:00:00+00:00,10756.819197744682
2025-10-03 12:00:00+00:00,10789.669355262475
2025-10-03 16:00:00+00:00,10795.809523945985
2025-10-03 20:00:00+00:00,10789.038504367547
2025-10-04 00:00:00+00:00,10789.055508434796
2025-10-04 04:00:00+00:00,10790.53316187871
2025-10-04 08:00:00+00:00,10784.270563911008
2025-10-04 12:00:00+00:00,10781.418981833398
2025-10-04 16:00:00+00:00,10784.467811091094
2025-10-04 20:00:00+00:00,10791.413972562194
2025-10-05 00:00:00+00:00,10813.187680674173
2025-10-05 04:00:00+00:00,10830.642355704978
2025-10-05 08:00:00+00:00,10808.288808899819
2025-10-05 12:00:00+00:00,10797.455517655662
2025-10-05 16:00:00+00:00,10794.051303392469
2025-10-05 20:00:00+00:00,10809.645733466266
2025-10-06 00:00:00+00:00,10815.736590354756
2025-10-06 04:00:00+00:00,10808.253100358595
2025-10-06 08:00:00+00:00,10822.874897785767
2025-10-06 12:00:00+00:00,10837.314751693375
2025-10-06 16:00:00+00:00,10843.604556168675
2025-10-06 20:00:00+00:00,10830.018306436952
2025-10-07 00:00:00+00:00,10824.378057330552
2025-10-07 04:00:00+00:00,10813.099259524479
2025-10-07 08:00:00+00:00,10826.661703562055
2025-10-07 12:00:00+00:00,10778.161430199521
2025-10-07 16:00:00+00:00,10778.161430199521
2025-10-07 20:00:00+00:00,10778.161430199521
2025-10-08 00:00:00+00:00,10778.161430199521
2025-10-08 04:00:00+00:00,10778.161430199521
2025-10-08 08:00:00+00:00,10778.161430199521
2025-10-08 12:00:00+00:00,10778.161430199521
2025-10-08 16:00:00+00:00,10778.161430199521
2025-10-08 20:00:00+00:00,10778.161430199521
2025-10-09 00:00:00+00:00,10778.161430199521
2025-10-09 04:00:00+00:00,10778.161430199521
2025-10-09 08:00:00+00:00,10778.161430199521
2025-10-09 12:00:00+00:00,10778.161430199521
2025-10-09 16:00:00+00:00,10778.161430199521
2025-10-09 20:00:00+00:00,10778.161430199521
2025-10-10 00:00:00+00:00,10778.161430199521
2025-10-10 04:00:00+00:00,10778.161430199521
2025-10-10 08:00:00+00:00,10778.161430199521
2025-10-10 12:00:00+00:00,10778.161430199521
2025-10-10 16:00:00+00:00,10778.161430199521
2025-10-10 20:00:00+00:00,10778.161430199521
2025-10-11 00:00:00+00:00,10778.161430199521
2025-10-11 04:00:00+00:00,10778.161430199521
2025-10-11 08:00:00+00:00,10778.161430199521
2025-10-11 12:00:00+00:00,10778.161430199521
2025-10-11 16:00:00+00:00,10778.161430199521
2025-10-11 20:00:00+00:00,10778.161430199521
2025-10-12 00:00:00+00:00,10778.161430199521
2025-10-12 04:00:00+00:00,10778.161430199521
2025-10-12 08:00:00+00:00,10778.161430199521
2025-10-12 12:00:00+00:00,10778.161430199521
2025-10-12 16:00:00+00:00,10778.161430199521
2025-10-12 20:00:00+00:00,10778.161430199521
2025-10-13 00:00:00+00:00,10778.161430199521
2025-10-13 04:00:00+00:00,10778.161430199521
2025-10-13 08:00:00+00:00,10778.161430199521
2025-10-13 12:00:00+00:00,10778.161430199521
2025-10-13 16:00:00+00:00,10778.161430199521
2025-10-13 20:00:00+00:00,10778.161430199521
2025-10-14 00:00:00+00:00,10778.161430199521
2025-10-14 04:00:00+00:00,10778.161430199521
2025-10-14 08:00:00+00:00,10778.161430199521
2025-10-14 12:00:00+00:00,10778.161430199521
2025-10-14 16:00:00+00:00,10778.161430199521
2025-10-14 20:00:00+00:00,10778.161430199521
2025-10-15 00:00:00+00:00,10778.161430199521
2025-10-15 04:00:00+00:00,10778.161430199521
2025-10-15 08:00:00+00:00,10778.161430199521
2025-10-15 12:00:00+00:00,10778.161430199521
2025-10-15 16:00:00+00:00,10778.161430199521
2025-10-15 20:00:00+00:00,10778.161430199521
2025-10-16 00:00:00+00:00,10778.161430199521
2025-10-16 04:00:00+00:00,10778.161430199521
2025-10-16 08:00:00+00:00,10778.161430199521
2025-10-16 12:00:00+00:00,10778.161430199521
2025-10-16 16:00:00+00:00,10778.161430199521
2025-10-16 20:00:00+00:00,10778.161430199521
2025-10-17 00:00:00+00:00,10778.161430199521
2025-10-17 04:00:00+00:00,10778.161430199521
2025-10-17 08:00:00+00:00,10778.161430199521
2025-10-17 12:00:00+00:00,10778.161430199521
2025-10-17 16:00:00+00:00,10778.161430199521
2025-10-17 20:00:00+00:00,10778.161430199521
2025-10-18 00:00:00+00:00,10778.161430199521
2025-10-18 04:00:00+00:00,10778.161430199521
2025-10-18 08:00:00+00:00,10778.161430199521
2025-10-18 12:00:00+00:00,10778.161430199521
2025-10-18 16:00:00+00:00,10778.161430199521
2025-10-18 20:00:00+00:00,10778.161430199521
2025-10-19 00:00:00+00:00,10778.161430199521
2025-10-19 04:00:00+00:00,10778.161430199521
2025-10-19 08:00:00+00:00,10778.161430199521
2025-10-19 12:00:00+00:00,10778.161430199521
2025-10-19 16:00:00+00:00,10778.161430199521
2025-10-19 20:00:00+00:00,10778.161430199521
2025-10-20 00:00:00+00:00,10778.161430199521
2025-10-20 04:00:00+00:00,10778.161430199521
2025-10-20 08:00:00+00:00,10778.161430199521
2025-10-20 12:00:00+00:00,10778.161430199521
2025-10-20 16:00:00+00:00,10778.161430199521
2025-10-20 20:00:00+00:00,10778.161430199521
2025-10-21 00:00:00+00:00,10778.161430199521
2025-10-21 04:00:00+00:00,10778.161430199521
2025-10-21 08:00:00+00:00,10778.161430199521
2025-10-21 12:00:00+00:00,10778.161430199521
2025-10-21 16:00:00+00:00,10778.161430199521
2025-10-21 20:00:00+00:00,10778.161430199521
2025-10-22 00:00:00+00:00,10778.161430199521
2025-10-22 04:00:00+00:00,10778.161430199521
2025-10-22 08:00:00+00:00,10778.161430199521
2025-10-22 12:00:00+00:00,10778.161430199521
2025-10-22 16:00:00+00:00,10778.161430199521
2025-10-22 20:00:00+00:00,10778.161430199521
2025-10-23 00:00:00+00:00,10778.161430199521
2025-10-23 04:00:00+00:00,10778.161430199521
2025-10-23 08:00:00+00:00,10778.161430199521
2025-10-23 12:00:00+00:00,10778.161430199521
2025-10-23 16:00:00+00:00,10778.161430199521
2025-10-23 20:00:00+00:00,10778.161430199521
2025-10-24 00:00:00+00:00,10778.161430199521
2025-10-24 04:00:00+00:00,10778.161430199521
2025-10-24 08:00:00+00:00,10778.161430199521
2025-10-24 12:00:00+00:00,10778.161430199521
2025-10-24 16:00:00+00:00,10778.161430199521
2025-10-24 20:00:00+00:00,10778.161430199521
2025-10-25 00:00:00+00:00,10778.161430199521
2025-10-25 04:00:00+00:00,10778.161430199521
2025-10-25 08:00:00+00:00,10778.161430199521
2025-10-25 12:00:00+00:00,10778.161430199521
2025-10-25 16:00:00+00:00,10778.161430199521
2025-10-25 20:00:00+00:00,10778.161430199521
2025-10-26 00:00:00+00:00,10778.161430199521
2025-10-26 04:00:00+00:00,10778.161430199521
2025-10-26 08:00:00+00:00,10778.161430199521
2025-10-26 12:00:00+00:00,10778.161430199521
2025-10-26 16:00:00+00:00,10778.161430199521
2025-10-26 20:00:00+00:00,10778.161430199521
2025-10-27 00:00:00+00:00,10783.631575857195
2025-10-27 04:00:00+00:00,10792.289813684522
2025-10-27 08:00:00+00:00,10789.319273490019
2025-10-27 12:00:00+00:00,10783.30068778736
2025-10-27 16:00:00+00:00,10783.118848397631
2025-10-27 20:00:00+00:00,10770.767184277289
2025-10-28 00:00:00+00:00,10767.753419965557
2025-10-28 04:00:00+00:00,10771.853749155258
2025-10-28 08:00:00+00:00,10774.321995297805
2025-10-28 12:00:00+00:00,10778.79494618777
2025-10-28 16:00:00+00:00,10764.584645026514
2025-10-28 20:00:00+00:00,10743.575181701364
2025-10-29 00:00:00+00:00,10743.575181701364
2025-10-29 04:00:00+00:00,10743.575181701364
2025-10-29 08:00:00+00:00,10743.575181701364
2025-10-29 12:00:00+00:00,10743.575181701364
2025-10-29 16:00:00+00:00,10743.575181701364
2025-10-29 20:00:00+00:00,10743.575181701364
2025-10-30 00:00:00+00:00,10743.575181701364
2025-10-30 04:00:00+00:00,10743.575181701364
2025-10-30 08:00:00+00:00,10743.575181701364
2025-10-30 12:00:00+00:00,10743.575181701364
2025-10-30 16:00:00+00:00,10743.575181701364
2025-10-30 20:00:00+00:00,10743.575181701364
2025-10-31 00:00:00+00:00,10743.575181701364
2025-10-31 04:00:00+00:00,10743.575181701364
2025-10-31 08:00:00+00:00,10743.575181701364
2025-10-31 12:00:00+00:00,10743.575181701364
2025-10-31 16:00:00+00:00,10743.575181701364
2025-10-31 20:00:00+00:00,10743.575181701364
2025-11-01 00:00:00+00:00,10743.575181701364
2025-11-01 04:00:00+00:00,10743.575181701364
2025-11-01 08:00:00+00:00,10743.575181701364
2025-11-01 12:00:00+00:00,10743.575181701364
2025-11-01 16:00:00+00:00,10743.575181701364
2025-11-01 20:00:00+00:00,10743.575181701364
2025-11-02 00:00:00+00:00,10743.575181701364
2025-11-02 04:00:00+00:00,10743.575181701364
2025-11-02 08:00:00+00:00,10743.575181701364
2025-11-02 12:00:00+00:00,10743.575181701364
2025-11-02 16:00:00+00:00,10743.575181701364
2025-11-02 20:00:00+00:00,10743.575181701364
2025-11-03 00:00:00+00:00,10743.575181701364
2025-11-03 04:00:00+00:00,10743.575181701364
2025-11-03 08:00:00+00:00,10743.575181701364
2025-11-03 12:00:00+00:00,10743.575181701364
2025-11-03 16:00:00+00:00,10743.575181701364
2025-11-03 20:00:00+00:00,10743.575181701364
2025-11-04 00:00:00+00:00,10743.575181701364
2025-11-04 04:00:00+00:00,10743.575181701364
2025-11-04 08:00:00+00:00,10743.575181701364
2025-11-04 12:00:00+00:00,10743.575181701364
2025-11-04 16:00:00+00:00,10743.575181701364
2025-11-04 20:00:00+00:00,10743.575181701364
2025-11-05 00:00:00+00:00,10743.575181701364
2025-11-05 04:00:00+00:00,10743.575181701364
2025-11-05 08:00:00+00:00,10743.575181701364
2025-11-05 12:00:00+00:00,10743.575181701364
2025-11-05 16:00:00+00:00,10743.575181701364
2025-11-05 20:00:00+00:00,10743.575181701364
2025-11-06 00:00:00+00:00,10743.575181701364
2025-11-06 04:00:00+00:00,10743.575181701364
2025-11-06 08:00:00+00:00,10743.575181701364
2025-11-06 12:00:00+00:00,10743.575181701364
2025-11-06 16:00:00+00:00,10743.575181701364
2025-11-06 20:00:00+00:00,10743.575181701364
2025-11-07 00:00:00+00:00,10743.575181701364
2025-11-07 04:00:00+00:00,10743.575181701364
2025-11-07 08:00:00+00:00,10743.575181701364
2025-11-07 12:00:00+00:00,10743.575181701364
2025-11-07 16:00:00+00:00,10743.575181701364
2025-11-07 20:00:00+00:00,10743.575181701364
2025-11-08 00:00:00+00:00,10743.575181701364
2025-11-08 04:00:00+00:00,10743.575181701364
2025-11-08 08:00:00+00:00,10743.575181701364
2025-11-08 12:00:00+00:00,10743.575181701364
2025-11-08 16:00:00+00:00,10743.575181701364
2025-11-08 20:00:00+00:00,10743.575181701364
2025-11-09 00:00:00+00:00,10743.575181701364
2025-11-09 04:00:00+00:00,10743.575181701364
2025-11-09 08:00:00+00:00,10743.575181701364
2025-11-09 12:00:00+00:00,10743.575181701364
2025-11-09 16:00:00+00:00,10743.575181701364
2025-11-09 20:00:00+00:00,10743.575181701364
2025-11-10 00:00:00+00:00,10743.575181701364
2025-11-10 04:00:00+00:00,10743.575181701364
2025-11-10 08:00:00+00:00,10743.575181701364
2025-11-10 12:00:00+00:00,10743.575181701364
2025-11-10 16:00:00+00:00,10743.575181701364
2025-11-10 20:00:00+00:00,10743.575181701364
2025-11-11 00:00:00+00:00,10743.575181701364
2025-11-11 04:00:00+00:00,10743.575181701364
2025-11-11 08:00:00+00:00,10743.575181701364
2025-11-11 12:00:00+00:00,10743.575181701364
2025-11-11 16:00:00+00:00,10743.575181701364
2025-11-11 20:00:00+00:00,10743.575181701364
2025-11-12 00:00:00+00:00,10743.575181701364
2025-11-12 04:00:00+00:00,10743.575181701364
2025-11-12 08:00:00+00:00,10743.575181701364
2025-11-12 12:00:00+00:00,10743.575181701364
2025-11-12 16:00:00+00:00,10743.575181701364
2025-11-12 20:00:00+00:00,10743.575181701364
2025-11-13 00:00:00+00:00,10743.575181701364
2025-11-13 04:00:00+00:00,10743.575181701364
2025-11-13 08:00:00+00:00,10743.575181701364
2025-11-13 12:00:00+00:00,10743.575181701364
2025-11-13 16:00:00+00:00,10743.575181701364
2025-11-13 20:00:00+00:00,10743.575181701364
2025-11-14 00:00:00+00:00,10743.575181701364
2025-11-14 04:00:00+00:00,10743.575181701364
2025-11-14 08:00:00+00:00,10743.575181701364
2025-11-14 12:00:00+00:00,10743.575181701364
2025-11-14 16:00:00+00:00,10743.575181701364
2025-11-14 20:00:00+00:00,10743.575181701364
2025-11-15 00:00:00+00:00,10743.575181701364
2025-11-15 04:00:00+00:00,10743.575181701364
2025-11-15 08:00:00+00:00,10743.575181701364
2025-11-15 12:00:00+00:00,10743.575181701364
2025-11-15 16:00:00+00:00,10743.575181701364
2025-11-15 20:00:00+00:00,10743.575181701364
2025-11-16 00:00:00+00:00,10743.575181701364
2025-11-16 04:00:00+00:00,10743.575181701364
2025-11-16 08:00:00+00:00,10743.575181701364
2025-11-16 12:00:00+00:00,10743.575181701364
2025-11-16 16:00:00+00:00,10743.575181701364
2025-11-16 20:00:00+00:00,10743.575181701364
2025-11-17 00:00:00+00:00,10743.575181701364
2025-11-17 04:00:00+00:00,10743.575181701364
2025-11-17 08:00:00+00:00,10743.575181701364
2025-11-17 12:00:00+00:00,10743.575181701364
2025-11-17 16:00:00+00:00,10743.575181701364
2025-11-17 20:00:00+00:00,10743.575181701364
2025-11-18 00:00:00+00:00,10743.575181701364
2025-11-18 04:00:00+00:00,10743.575181701364
2025-11-18 08:00:00+00:00,10743.575181701364
2025-11-18 12:00:00+00:00,10743.575181701364
2025-11-18 16:00:00+00:00,10743.575181701364
2025-11-18 20:00:00+00:00,10743.575181701364
2025-11-19 00:00:00+00:00,10743.575181701364
2025-11-19 04:00:00+00:00,10743.575181701364
2025-11-19 08:00:00+00:00,10743.575181701364
2025-11-19 12:00:00+00:00,10743.575181701364
2025-11-19 16:00:00+00:00,10743.575181701364
2025-11-19 20:00:00+00:00,10743.575181701364
2025-11-20 00:00:00+00:00,10743.575181701364
2025-11-20 04:00:00+00:00,10743.575181701364
2025-11-20 08:00:00+00:00,10743.575181701364
2025-11-20 12:00:00+00:00,10743.575181701364
2025-11-20 16:00:00+00:00,10743.575181701364
2025-11-20 20:00:00+00:00,10743.575181701364
2025-11-21 00:00:00+00:00,10743.575181701364
2025-11-21 04:00:00+00:00,10743.575181701364
2025-11-21 08:00:00+00:00,10743.575181701364
2025-11-21 12:00:00+00:00,10743.575181701364
2025-11-21 16:00:00+00:00,10743.575181701364
2025-11-21 20:00:00+00:00,10743.575181701364
2025-11-22 00:00:00+00:00,10743.575181701364
2025-11-22 04:00:00+00:00,10743.575181701364
2025-11-22 08:00:00+00:00,10743.575181701364
2025-11-22 12:00:00+00:00,10743.575181701364
2025-11-22 16:00:00+00:00,10743.575181701364
2025-11-22 20:00:00+00:00,10743.575181701364
2025-11-23 00:00:00+00:00,10743.575181701364
2025-11-23 04:00:00+00:00,10743.575181701364
2025-11-23 08:00:00+00:00,10743.575181701364
2025-11-23 12:00:00+00:00,10743.575181701364
2025-11-23 16:00:00+00:00,10743.575181701364
2025-11-23 20:00:00+00:00,10743.575181701364
2025-11-24 00:00:00+00:00,10743.575181701364
2025-11-24 04:00:00+00:00,10743.575181701364
2025-11-24 08:00:00+00:00,10743.575181701364
2025-11-24 12:00:00+00:00,10743.575181701364
2025-11-24 16:00:00+00:00,10743.575181701364
2025-11-24 20:00:00+00:00,10743.575181701364
2025-11-25 00:00:00+00:00,10743.575181701364
2025-11-25 04:00:00+00:00,10743.575181701364
2025-11-25 08:00:00+00:00,10743.575181701364
2025-11-25 12:00:00+00:00,10743.575181701364
2025-11-25 16:00:00+00:00,10743.575181701364
2025-11-25 20:00:00+00:00,10743.575181701364
2025-11-26 00:00:00+00:00,10743.575181701364
2025-11-26 04:00:00+00:00,10743.575181701364
2025-11-26 08:00:00+00:00,10743.575181701364
2025-11-26 12:00:00+00:00,10743.575181701364
2025-11-26 16:00:00+00:00,10743.575181701364
2025-11-26 20:00:00+00:00,10743.575181701364
2025-11-27 00:00:00+00:00,10743.575181701364
2025-11-27 04:00:00+00:00,10743.575181701364
2025-11-27 08:00:00+00:00,10743.575181701364
2025-11-27 12:00:00+00:00,10743.575181701364
2025-11-27 16:00:00+00:00,10743.575181701364
2025-11-27 20:00:00+00:00,10743.575181701364
2025-11-28 00:00:00+00:00,10743.575181701364
2025-11-28 04:00:00+00:00,10743.575181701364
2025-11-28 08:00:00+00:00,10743.575181701364
2025-11-28 12:00:00+00:00,10743.575181701364
2025-11-28 16:00:00+00:00,10743.575181701364
2025-11-28 20:00:00+00:00,10743.575181701364
2025-11-29 00:00:00+00:00,10743.575181701364
2025-11-29 04:00:00+00:00,10743.575181701364
2025-11-29 08:00:00+00:00,10743.575181701364
2025-11-29 12:00:00+00:00,10743.575181701364
2025-11-29 16:00:00+00:00,10743.575181701364
2025-11-29 20:00:00+00:00,10743.575181701364
2025-11-30 00:00:00+00:00,10743.575181701364
2025-11-30 04:00:00+00:00,10743.575181701364
2025-11-30 08:00:00+00:00,10743.575181701364
2025-11-30 12:00:00+00:00,10743.575181701364
2025-11-30 16:00:00+00:00,10743.575181701364
2025-11-30 20:00:00+00:00,10743.575181701364
2025-12-01 00:00:00+00:00,10743.575181701364
2025-12-01 04:00:00+00:00,10743.575181701364
2025-12-01 08:00:00+00:00,10743.575181701364
2025-12-01 12:00:00+00:00,10743.575181701364
2025-12-01 16:00:00+00:00,10743.575181701364
2025-12-01 20:00:00+00:00,10743.575181701364
2025-12-02 00:00:00+00:00,10743.575181701364
2025-12-02 04:00:00+00:00,10743.575181701364
2025-12-02 08:00:00+00:00,10743.575181701364
2025-12-02 12:00:00+00:00,10743.575181701364
2025-12-02 16:00:00+00:00,10743.575181701364
2025-12-02 20:00:00+00:00,10743.575181701364
2025-12-03 00:00:00+00:00,10743.575181701364
2025-12-03 04:00:00+00:00,10743.575181701364
2025-12-03 08:00:00+00:00,10743.575181701364
2025-12-03 12:00:00+00:00,10743.575181701364
2025-12-03 16:00:00+00:00,10743.575181701364
2025-12-03 20:00:00+00:00,10743.575181701364
2025-12-04 00:00:00+00:00,10743.575181701364
2025-12-04 04:00:00+00:00,10743.575181701364
2025-12-04 08:00:00+00:00,10743.575181701364
2025-12-04 12:00:00+00:00,10743.575181701364
2025-12-04 16:00:00+00:00,10743.575181701364
2025-12-04 20:00:00+00:00,10743.575181701364
2025-12-05 00:00:00+00:00,10743.575181701364
2025-12-05 04:00:00+00:00,10743.575181701364
2025-12-05 08:00:00+00:00,10743.575181701364
2025-12-05 12:00:00+00:00,10743.575181701364
2025-12-05 16:00:00+00:00,10743.575181701364
2025-12-05 20:00:00+00:00,10743.575181701364
2025-12-06 00:00:00+00:00,10743.575181701364
2025-12-06 04:00:00+00:00,10743.575181701364
2025-12-06 08:00:00+00:00,10743.575181701364
2025-12-06 12:00:00+00:00,10743.575181701364
2025-12-06 16:00:00+00:00,10743.575181701364
2025-12-06 20:00:00+00:00,10743.575181701364
2025-12-07 00:00:00+00:00,10743.575181701364
2025-12-07 04:00:00+00:00,10743.575181701364
2025-12-07 08:00:00+00:00,10743.575181701364
2025-12-07 12:00:00+00:00,10743.575181701364
2025-12-07 16:00:00+00:00,10743.575181701364
2025-12-07 20:00:00+00:00,10743.575181701364
2025-12-08 00:00:00+00:00,10743.575181701364
2025-12-08 04:00:00+00:00,10743.575181701364
