datetime,equity
2024-07-01 08:00:00+00:00,10945.184636502068
2024-07-01 12:00:00+00:00,10957.26955168273
2024-07-01 16:00:00+00:00,10959.81524061621
2024-07-01 20:00:00+00:00,10951.090117936588
2024-07-02 00:00:00+00:00,10957.129991071148
2024-07-02 04:00:00+00:00,10944.259401336398
2024-07-02 08:00:00+00:00,10949.751369847712
2024-07-02 12:00:00+00:00,10926.912534207955
2024-07-02 16:00:00+00:00,10926.067417171154
2024-07-02 20:00:00+00:00,10931.099352555404
2024-07-03 00:00:00+00:00,10913.401458728376
2024-07-03 04:00:00+00:00,10913.401458728376
2024-07-03 08:00:00+00:00,10913.401458728376
2024-07-03 12:00:00+00:00,10913.401458728376
2024-07-03 16:00:00+00:00,10913.401458728376
2024-07-03 20:00:00+00:00,10913.401458728376
2024-07-04 00:00:00+00:00,10913.401458728376
2024-07-04 04:00:00+00:00,10913.401458728376
2024-07-04 08:00:00+00:00,10913.401458728376
2024-07-04 12:00:00+00:00,10913.401458728376
2024-07-04 16:00:00+00:00,10913.401458728376
2024-07-04 20:00:00+00:00,10913.401458728376
2024-07-05 00:00:00+00:00,10913.401458728376
2024-07-05 04:00:00+00:00,10913.401458728376
2024-07-05 08:00:00+00:00,10913.401458728376
2024-07-05 12:00:00+00:00,10913.401458728376
2024-07-05 16:00:00+00:00,10913.401458728376
2024-07-05 20:00:00+00:00,10913.401458728376
2024-07-06 00:00:00+00:00,10913.401458728376
2024-07-06 04:00:00+00:00,10913.401458728376
2024-07-06 08:00:00+00:00,10913.401458728376
2024-07-06 12:00:00+00:00,10913.401458728376
2024-07-06 16:00:00+00:00,10913.401458728376
2024-07-06 20:00:00+00:00,10913.401458728376
2024-07-07 00:00:00+00:00,10913.401458728376
2024-07-07 04:00:00+00:00,10913.401458728376
2024-07-07 08:00:00+00:00,10913.401458728376
2024-07-07 12:00:00+00:00,10913.401458728376
2024-07-07 16:00:00+00:00,10913.401458728376
2024-07-07 20:00:00+00:00,10913.401458728376
2024-07-08 00:00:00+00:00,10913.401458728376
2024-07-08 04:00:00+00:00,10913.401458728376
2024-07-08 08:00:00+00:00,10913.401458728376
2024-07-08 12:00:00+00:00,10913.401458728376
2024-07-08 16:00:00+00:00,10913.401458728376
2024-07-08 20:00:00+00:00,10913.401458728376
2024-07-09 00:00:00+00:00,10913.401458728376
2024-07-09 04:00:00+00:00,10913.401458728376
2024-07-09 08:00:00+00:00,10913.401458728376
2024-07-09 12:00:00+00:00,10913.401458728376
2024-07-09 16:00:00+00:00,10913.401458728376
2024-07-09 20:00:00+00:00,10913.401458728376
2024-07-10 00:00:00+00:00,10913.401458728376
2024-07-10 04:00:00+00:00,10913.401458728376
2024-07-10 08:00:00+00:00,10905.233948782254
2024-07-10 12:00:00+00:00,10892.539269511662
2024-07-10 16:00:00+00:00,10887.421757392085
2024-07-10 20:00:00+00:00,10892.882061593322
2024-07-11 00:00:00+00:00,10890.154346403237
2024-07-11 04:00:00+00:00,10900.451105709228
2024-07-11 08:00:00+00:00,10909.878700258403
2024-07-11 12:00:00+00:00,10887.46399717466
2024-07-11 16:00:00+00:00,10887.389265251644
2024-07-11 20:00:00+00:00,10886.432371715635
2024-07-12 00:00:00+00:00,10879.760110675921
2024-07-12 04:00:00+00:00,10878.892556067123
2024-07-12 08:00:00+00:00,10878.892556067123
2024-07-12 12:00:00+00:00,10878.892556067123
2024-07-12 16:00:00+00:00,10878.892556067123
2024-07-12 20:00:00+00:00,10878.892556067123
2024-07-13 00:00:00+00:00,10878.892556067123
2024-07-13 04:00:00+00:00,10878.892556067123
2024-07-13 08:00:00+00:00,10878.892556067123
2024-07-13 12:00:00+00:00,10878.892556067123
2024-07-13 16:00:00+00:00,10878.892556067123
2024-07-13 20:00:00+00:00,10878.892556067123
2024-07-14 00:00:00+00:00,10878.892556067123
2024-07-14 04:00:00+00:00,10878.892556067123
2024-07-14 08:00:00+00:00,10879.193709956697
2024-07-14 12:00:00+00:00,10879.049173153304
2024-07-14 16:00:00+00:00,10875.42336419962
2024-07-14 20:00:00+00:00,10893.725853132104
2024-07-15 00:00:00+00:00,10932.106568867328
2024-07-15 04:00:00+00:00,10936.393117493664
2024-07-15 08:00:00+00:00,10927.993464405065
2024-07-15 12:00:00+00:00,10939.831028602935
2024-07-15 16:00:00+00:00,10946.502434485252
2024-07-15 20:00:00+00:00,10975.223962130882
2024-07-16 00:00:00+00:00,10975.740165000141
2024-07-16 04:00:00+00:00,10937.671235797952
2024-07-16 08:00:00+00:00,10954.811235868863
2024-07-16 12:00:00+00:00,10977.875180067402
2024-07-16 16:00:00+00:00,10983.918883260698
2024-07-16 20:00:00+00:00,10981.395683635756
2024-07-17 00:00:00+00:00,10995.203077982724
2024-07-17 04:00:00+00:00,10986.124101918178
2024-07-17 08:00:00+00:00,10975.038129097948
2024-07-17 12:00:00+00:00,10975.091814196352
2024-07-17 16:00:00+00:00,10971.684875259234
2024-07-17 20:00:00+00:00,10961.978196505668
2024-07-18 00:00:00+00:00,10977.809106100136
2024-07-18 04:00:00+00:00,10973.803371834678
2024-07-18 08:00:00+00:00,10975.529554229484
2024-07-18 12:00:00+00:00,10950.840603398514
2024-07-18 16:00:00+00:00,10948.575627238559
2024-07-18 20:00:00+00:00,10948.575627238559
2024-07-19 00:00:00+00:00,10948.575627238559
2024-07-19 04:00:00+00:00,10948.575627238559
2024-07-19 08:00:00+00:00,10948.575627238559
2024-07-19 12:00:00+00:00,10948.575627238559
2024-07-19 16:00:00+00:00,10948.575627238559
2024-07-19 20:00:00+00:00,10940.227245657903
2024-07-20 00:00:00+00:00,10939.064415280924
2024-07-20 04:00:00+00:00,10938.662220693226
2024-07-20 08:00:00+00:00,10937.341204997236
2024-07-20 12:00:00+00:00,10943.12001760874
2024-07-20 16:00:00+00:00,10949.585421817652
2024-07-20 20:00:00+00:00,10948.011982740261
2024-07-21 00:00:00+00:00,10948.691843047498
2024-07-21 04:00:00+00:00,10940.908788787681
2024-07-21 08:00:00+00:00,10944.053984119919
2024-07-21 12:00:00+00:00,10948.89546457516
2024-07-21 16:00:00+00:00,10953.383552296442
2024-07-21 20:00:00+00:00,10965.834756289603
2024-07-22 00:00:00+00:00,10960.70046471194
2024-07-22 04:00:00+00:00,10950.05829495214
2024-07-22 08:00:00+00:00,10954.712982105144
2024-07-22 12:00:00+00:00,10947.226104612837
2024-07-22 16:00:00+00:00,10966.173003620679
2024-07-22 20:00:00+00:00,10954.879581536868
2024-07-23 00:00:00+00:00,10953.943932203149
2024-07-23 04:00:00+00:00,10939.173798746197
2024-07-23 08:00:00+00:00,10940.498180087272
2024-07-23 12:00:00+00:00,10939.172115923653
2024-07-23 16:00:00+00:00,10919.432106236738
2024-07-23 20:00:00+00:00,10919.432106236738
2024-07-24 00:00:00+00:00,10919.432106236738
2024-07-24 04:00:00+00:00,10919.432106236738
2024-07-24 08:00:00+00:00,10919.432106236738
2024-07-24 12:00:00+00:00,10919.432106236738
2024-07-24 16:00:00+00:00,10919.432106236738
2024-07-24 20:00:00+00:00,10919.432106236738
2024-07-25 00:00:00+00:00,10919.432106236738
2024-07-25 04:00:00+00:00,10919.432106236738
2024-07-25 08:00:00+00:00,10919.432106236738
2024-07-25 12:00:00+00:00,10919.432106236738
2024-07-25 16:00:00+00:00,10919.432106236738
2024-07-25 20:00:00+00:00,10919.432106236738
2024-07-26 00:00:00+00:00,10919.432106236738
2024-07-26 04:00:00+00:00,10919.432106236738
2024-07-26 08:00:00+00:00,10919.432106236738
2024-07-26 12:00:00+00:00,10919.432106236738
2024-07-26 16:00:00+00:00,10926.809093513748
2024-07-26 20:00:00+00:00,10925.325337081691
2024-07-27 00:00:00+00:00,10923.361279229392
2024-07-27 04:00:00+00:00,10928.10001517485
2024-07-27 08:00:00+00:00,10931.056814996133
2024-07-27 12:00:00+00:00,10942.25730127566
2024-07-27 16:00:00+00:00,10931.31392802407
2024-07-27 20:00:00+00:00,10925.186067524892
2024-07-28 00:00:00+00:00,10925.694937059352
2024-07-28 04:00:00+00:00,10919.0296389115
2024-07-28 08:00:00+00:00,10923.973708177882
2024-07-28 12:00:00+00:00,10920.80978952854
2024-07-28 16:00:00+00:00,10929.392722343093
2024-07-28 20:00:00+00:00,10931.374635266777
2024-07-29 00:00:00+00:00,10951.23661667495
2024-07-29 04:00:00+00:00,10954.313045474508
2024-07-29 08:00:00+00:00,10955.05045992269
2024-07-29 12:00:00+00:00,10929.323087564693
2024-07-29 16:00:00+00:00,10904.124382278822
2024-07-29 20:00:00+00:00,10904.124382278822
2024-07-30 00:00:00+00:00,10904.124382278822
2024-07-30 04:00:00+00:00,10904.124382278822
2024-07-30 08:00:00+00:00,10904.124382278822
2024-07-30 12:00:00+00:00,10904.124382278822
2024-07-30 16:00:00+00:00,10904.124382278822
2024-07-30 20:00:00+00:00,10904.124382278822
2024-07-31 00:00:00+00:00,10904.124382278822
2024-07-31 04:00:00+00:00,10904.124382278822
2024-07-31 08:00:00+00:00,10904.124382278822
2024-07-31 12:00:00+00:00,10904.124382278822
2024-07-31 16:00:00+00:00,10904.124382278822
2024-07-31 20:00:00+00:00,10904.124382278822
2024-08-01 00:00:00+00:00,10904.124382278822
2024-08-01 04:00:00+00:00,10904.124382278822
2024-08-01 08:00:00+00:00,10904.124382278822
2024-08-01 12:00:00+00:00,10904.124382278822
2024-08-01 16:00:00+00:00,10904.124382278822
2024-08-01 20:00:00+00:00,10904.124382278822
2024-08-02 00:00:00+00:00,10904.124382278822
2024-08-02 04:00:00+00:00,10904.124382278822
2024-08-02 08:00:00+00:00,10904.124382278822
2024-08-02 12:00:00+00:00,10904.124382278822
2024-08-02 16:00:00+00:00,10904.124382278822
2024-08-02 20:00:00+00:00,10904.124382278822
2024-08-03 00:00:00+00:00,10904.124382278822
2024-08-03 04:00:00+00:00,10904.124382278822
2024-08-03 08:00:00+00:00,10904.124382278822
2024-08-03 12:00:00+00:00,10904.124382278822
2024-08-03 16:00:00+00:00,10904.124382278822
2024-08-03 20:00:00+00:00,10904.124382278822
2024-08-04 00:00:00+00:00,10904.124382278822
2024-08-04 04:00:00+00:00,10904.124382278822
2024-08-04 08:00:00+00:00,10904.124382278822
2024-08-04 12:00:00+00:00,10904.124382278822
2024-08-04 16:00:00+00:00,10904.124382278822
2024-08-04 20:00:00+00:00,10904.124382278822
2024-08-05 00:00:00+00:00,10904.124382278822
2024-08-05 04:00:00+00:00,10904.124382278822
2024-08-05 08:00:00+00:00,10904.124382278822
2024-08-05 12:00:00+00:00,10904.124382278822
2024-08-05 16:00:00+00:00,10904.124382278822
2024-08-05 20:00:00+00:00,10904.124382278822
2024-08-06 00:00:00+00:00,10904.124382278822
2024-08-06 04:00:00+00:00,10904.124382278822
2024-08-06 08:00:00+00:00,10904.124382278822
2024-08-06 12:00:00+00:00,10904.124382278822
2024-08-06 16:00:00+00:00,10904.124382278822
2024-08-06 20:00:00+00:00,10904.124382278822
2024-08-07 00:00:00+00:00,10904.124382278822
2024-08-07 04:00:00+00:00,10904.124382278822
2024-08-07 08:00:00+00:00,10904.124382278822
2024-08-07 12:00:00+00:00,10904.124382278822
2024-08-07 16:00:00+00:00,10904.124382278822
2024-08-07 20:00:00+00:00,10904.124382278822
2024-08-08 00:00:00+00:00,10904.124382278822
2024-08-08 04:00:00+00:00,10904.124382278822
2024-08-08 08:00:00+00:00,10904.124382278822
2024-08-08 12:00:00+00:00,10904.124382278822
2024-08-08 16:00:00+00:00,10904.124382278822
2024-08-08 20:00:00+00:00,10904.124382278822
2024-08-09 00:00:00+00:00,10900.432549308967
2024-08-09 04:00:00+00:00,10895.397107825274
2024-08-09 08:00:00+00:00,10893.31765318892
2024-08-09 12:00:00+00:00,10884.541040851567
2024-08-09 16:00:00+00:00,10893.382315401204
2024-08-09 20:00:00+00:00,10894.914707193939
2024-08-10 00:00:00+00:00,10890.99905100554
2024-08-10 04:00:00+00:00,10895.067638457916
2024-08-10 08:00:00+00:00,10895.749157647719
2024-08-10 12:00:00+00:00,10891.745232407628
2024-08-10 16:00:00+00:00,10896.77554196971
2024-08-10 20:00:00+00:00,10895.868218229069
2024-08-11 00:00:00+00:00,10897.592543890016
2024-08-11 04:00:00+00:00,10899.353819386553
2024-08-11 08:00:00+00:00,10893.33407533807
2024-08-11 12:00:00+00:00,10887.848051137025
2024-08-11 16:00:00+00:00,10882.72844613893
2024-08-11 20:00:00+00:00,10882.005600200233
2024-08-12 00:00:00+00:00,10882.005600200233
2024-08-12 04:00:00+00:00,10882.005600200233
2024-08-12 08:00:00+00:00,10882.005600200233
2024-08-12 12:00:00+00:00,10882.005600200233
2024-08-12 16:00:00+00:00,10882.005600200233
2024-08-12 20:00:00+00:00,10882.005600200233
2024-08-13 00:00:00+00:00,10882.005600200233
2024-08-13 04:00:00+00:00,10882.005600200233
2024-08-13 08:00:00+00:00,10882.005600200233
2024-08-13 12:00:00+00:00,10882.005600200233
2024-08-13 16:00:00+00:00,10882.005600200233
2024-08-13 20:00:00+00:00,10882.005600200233
2024-08-14 00:00:00+00:00,10882.005600200233
2024-08-14 04:00:00+00:00,10882.005600200233
2024-08-14 08:00:00+00:00,10882.005600200233
2024-08-14 12:00:00+00:00,10882.005600200233
2024-08-14 16:00:00+00:00,10882.005600200233
2024-08-14 20:00:00+00:00,10882.005600200233
2024-08-15 00:00:00+00:00,10882.005600200233
2024-08-15 04:00:00+00:00,10882.005600200233
2024-08-15 08:00:00+00:00,10882.005600200233
2024-08-15 12:00:00+00:00,10882.005600200233
2024-08-15 16:00:00+00:00,10882.005600200233
2024-08-15 20:00:00+00:00,10882.005600200233
2024-08-16 00:00:00+00:00,10882.005600200233
2024-08-16 04:00:00+00:00,10882.005600200233
2024-08-16 08:00:00+00:00,10882.005600200233
2024-08-16 12:00:00+00:00,10882.005600200233
2024-08-16 16:00:00+00:00,10882.005600200233
2024-08-16 20:00:00+00:00,10882.005600200233
2024-08-17 00:00:00+00:00,10882.005600200233
2024-08-17 04:00:00+00:00,10882.005600200233
2024-08-17 08:00:00+00:00,10882.005600200233
2024-08-17 12:00:00+00:00,10882.005600200233
2024-08-17 16:00:00+00:00,10882.005600200233
2024-08-17 20:00:00+00:00,10882.005600200233
2024-08-18 00:00:00+00:00,10882.005600200233
2024-08-18 04:00:00+00:00,10882.005600200233
2024-08-18 08:00:00+00:00,10882.005600200233
2024-08-18 12:00:00+00:00,10882.005600200233
2024-08-18 16:00:00+00:00,10882.005600200233
2024-08-18 20:00:00+00:00,10882.005600200233
2024-08-19 00:00:00+00:00,10882.005600200233
2024-08-19 04:00:00+00:00,10882.005600200233
2024-08-19 08:00:00+00:00,10882.005600200233
2024-08-19 12:00:00+00:00,10882.005600200233
2024-08-19 16:00:00+00:00,10882.005600200233
2024-08-19 20:00:00+00:00,10882.005600200233
2024-08-20 00:00:00+00:00,10882.005600200233
2024-08-20 04:00:00+00:00,10887.576238740416
2024-08-20 08:00:00+00:00,10879.71862730327
2024-08-20 12:00:00+00:00,10846.808755959919
2024-08-20 16:00:00+00:00,10860.100072263696
2024-08-20 20:00:00+00:00,10850.326065817691
2024-08-21 00:00:00+00:00,10856.145792991836
2024-08-21 04:00:00+00:00,10864.00340442898
2024-08-21 08:00:00+00:00,10857.105950000365
2024-08-21 12:00:00+00:00,10860.064801189914
2024-08-21 16:00:00+00:00,10900.10138894147
2024-08-21 20:00:00+00:00,10892.134045274779
2024-08-22 00:00:00+00:00,10880.2712074592
2024-08-22 04:00:00+00:00,10889.065461855684
2024-08-22 08:00:00+00:00,10895.451485714451
2024-08-22 12:00:00+00:00,10877.69837857716
2024-08-22 16:00:00+00:00,10875.674210842855
2024-08-22 20:00:00+00:00,10877.271206683572
2024-08-23 00:00:00+00:00,10881.186295873451
2024-08-23 04:00:00+00:00,10890.537049434062
2024-08-23 08:00:00+00:00,10883.980548718679
2024-08-23 12:00:00+00:00,10899.627188949502
2024-08-23 16:00:00+00:00,10940.16540975041
2024-08-23 20:00:00+00:00,10948.438436056551
2024-08-24 00:00:00+00:00,10944.844705538915
2024-08-24 04:00:00+00:00,10954.238568189705
2024-08-24 08:00:00+00:00,10946.188925350856
2024-08-24 12:00:00+00:00,10947.254895580732
2024-08-24 16:00:00+00:00,10951.706888893748
2024-08-24 20:00:00+00:00,10951.07396906976
2024-08-25 00:00:00+00:00,10949.708194712728
2024-08-25 04:00:00+00:00,10945.395326190745
2024-08-25 08:00:00+00:00,10945.708846846592
2024-08-25 12:00:00+00:00,10950.411656684284
2024-08-25 16:00:00+00:00,10951.810742610996
2024-08-25 20:00:00+00:00,10952.222238471795
2024-08-26 00:00:00+00:00,10950.299964950638
2024-08-26 04:00:00+00:00,10944.819231985628
2024-08-26 08:00:00+00:00,10945.148428674265
2024-08-26 12:00:00+00:00,10938.891732086036
2024-08-26 16:00:00+00:00,10934.823801576433
2024-08-26 20:00:00+00:00,10925.316287687896
2024-08-27 00:00:00+00:00,10922.387540457798
2024-08-27 04:00:00+00:00,10922.387540457798
2024-08-27 08:00:00+00:00,10922.387540457798
2024-08-27 12:00:00+00:00,10922.387540457798
2024-08-27 16:00:00+00:00,10922.387540457798
2024-08-27 20:00:00+00:00,10922.387540457798
2024-08-28 00:00:00+00:00,10922.387540457798
2024-08-28 04:00:00+00:00,10922.387540457798
2024-08-28 08:00:00+00:00,10922.387540457798
2024-08-28 12:00:00+00:00,10922.387540457798
2024-08-28 16:00:00+00:00,10922.387540457798
2024-08-28 20:00:00+00:00,10922.387540457798
2024-08-29 00:00:00+00:00,10922.387540457798
2024-08-29 04:00:00+00:00,10922.387540457798
2024-08-29 08:00:00+00:00,10922.387540457798
2024-08-29 12:00:00+00:00,10922.387540457798
2024-08-29 16:00:00+00:00,10922.387540457798
2024-08-29 20:00:00+00:00,10922.387540457798
2024-08-30 00:00:00+00:00,10922.387540457798
2024-08-30 04:00:00+00:00,10922.387540457798
2024-08-30 08:00:00+00:00,10922.387540457798
2024-08-30 12:00:00+00:00,10922.387540457798
2024-08-30 16:00:00+00:00,10922.387540457798
2024-08-30 20:00:00+00:00,10922.387540457798
2024-08-31 00:00:00+00:00,10922.387540457798
2024-08-31 04:00:00+00:00,10922.387540457798
2024-08-31 08:00:00+00:00,10922.387540457798
2024-08-31 12:00:00+00:00,10922.387540457798
2024-08-31 16:00:00+00:00,10922.387540457798
2024-08-31 20:00:00+00:00,10922.387540457798
2024-09-01 00:00:00+00:00,10922.387540457798
2024-09-01 04:00:00+00:00,10922.387540457798
2024-09-01 08:00:00+00:00,10922.387540457798
2024-09-01 12:00:00+00:00,10922.387540457798
2024-09-01 16:00:00+00:00,10922.387540457798
2024-09-01 20:00:00+00:00,10922.387540457798
2024-09-02 00:00:00+00:00,10922.387540457798
2024-09-02 04:00:00+00:00,10922.387540457798
2024-09-02 08:00:00+00:00,10922.387540457798
2024-09-02 12:00:00+00:00,10922.387540457798
2024-09-02 16:00:00+00:00,10922.387540457798
2024-09-02 20:00:00+00:00,10922.387540457798
2024-09-03 00:00:00+00:00,10922.387540457798
2024-09-03 04:00:00+00:00,10922.387540457798
2024-09-03 08:00:00+00:00,10922.387540457798
2024-09-03 12:00:00+00:00,10922.387540457798
2024-09-03 16:00:00+00:00,10922.387540457798
2024-09-03 20:00:00+00:00,10922.387540457798
2024-09-04 00:00:00+00:00,10922.387540457798
2024-09-04 04:00:00+00:00,10922.387540457798
2024-09-04 08:00:00+00:00,10922.387540457798
2024-09-04 12:00:00+00:00,10922.387540457798
2024-09-04 16:00:00+00:00,10922.387540457798
2024-09-04 20:00:00+00:00,10922.387540457798
2024-09-05 00:00:00+00:00,10922.387540457798
2024-09-05 04:00:00+00:00,10922.387540457798
2024-09-05 08:00:00+00:00,10922.387540457798
2024-09-05 12:00:00+00:00,10922.387540457798
2024-09-05 16:00:00+00:00,10922.387540457798
2024-09-05 20:00:00+00:00,10922.387540457798
2024-09-06 00:00:00+00:00,10922.387540457798
2024-09-06 04:00:00+00:00,10922.387540457798
2024-09-06 08:00:00+00:00,10922.387540457798
2024-09-06 12:00:00+00:00,10922.387540457798
2024-09-06 16:00:00+00:00,10922.387540457798
2024-09-06 20:00:00+00:00,10922.387540457798
2024-09-07 00:00:00+00:00,10922.387540457798
2024-09-07 04:00:00+00:00,10922.387540457798
2024-09-07 08:00:00+00:00,10922.387540457798
2024-09-07 12:00:00+00:00,10922.387540457798
2024-09-07 16:00:00+00:00,10922.387540457798
2024-09-07 20:00:00+00:00,10922.387540457798
2024-09-08 00:00:00+00:00,10922.387540457798
2024-09-08 04:00:00+00:00,10922.387540457798
2024-09-08 08:00:00+00:00,10922.387540457798
2024-09-08 12:00:00+00:00,10922.387540457798
2024-09-08 16:00:00+00:00,10922.387540457798
2024-09-08 20:00:00+00:00,10922.387540457798
2024-09-09 00:00:00+00:00,10922.387540457798
2024-09-09 04:00:00+00:00,10922.387540457798
2024-09-09 08:00:00+00:00,10922.387540457798
2024-09-09 12:00:00+00:00,10922.387540457798
2024-09-09 16:00:00+00:00,10922.387540457798
2024-09-09 20:00:00+00:00,10922.387540457798
2024-09-10 00:00:00+00:00,10922.387540457798
2024-09-10 04:00:00+00:00,10922.387540457798
2024-09-10 08:00:00+00:00,10922.387540457798
2024-09-10 12:00:00+00:00,10922.387540457798
2024-09-10 16:00:00+00:00,10922.387540457798
2024-09-10 20:00:00+00:00,10922.387540457798
2024-09-11 00:00:00+00:00,10922.387540457798
2024-09-11 04:00:00+00:00,10922.387540457798
2024-09-11 08:00:00+00:00,10922.387540457798
2024-09-11 12:00:00+00:00,10922.387540457798
2024-09-11 16:00:00+00:00,10922.387540457798
2024-09-11 20:00:00+00:00,10922.387540457798
2024-09-12 00:00:00+00:00,10922.387540457798
2024-09-12 04:00:00+00:00,10919.933215502224
2024-09-12 08:00:00+00:00,10918.627692941478
2024-09-12 12:00:00+00:00,10907.739869309871
2024-09-12 16:00:00+00:00,10924.887556357748
2024-09-12 20:00:00+00:00,10919.65178548913
2024-09-13 00:00:00+00:00,10914.201033360509
2024-09-13 04:00:00+00:00,10919.686964240767
